Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/bssad_p14_disk001 /nfs/upc/proj/p14,3,/nfs/upc/disks/bssad_p14_disk001,0,respasa
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/bssad_p14_disk001 /nfs/upc/proj/p14,14,/nfs/upc/disks/bssad_p14_disk001,0,bssad
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/bssad_p14_disk001 /nfs/upc/proj/p14,1,/nfs/upc/disks/bssad_p14_disk001,0,57780
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/ibrc_proj_disk001 /nfs/upc/proj/ibrc,4,/nfs/upc/disks/ibrc_proj_disk001,0,57710
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/ibrc_proj_disk001 /nfs/upc/proj/ibrc,1,/nfs/upc/disks/ibrc_proj_disk001,0,tramire1
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/ibrc_proj_disk001 /nfs/upc/proj/ibrc,1,/nfs/upc/disks/ibrc_proj_disk001,0,57755
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,4,/nfs/upc/disks/bssad_proj_disk001,0,fardanaz
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,19,/nfs/upc/disks/bssad_proj_disk001,0,12656
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,7,/nfs/upc/disks/bssad_proj_disk001,0,ejjohns1
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,22,/nfs/upc/disks/bssad_proj_disk001,0,vmoyade
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,91,/nfs/upc/disks/bssad_proj_disk001,0,57361
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,10,/nfs/upc/disks/bssad_proj_disk001,0,mjcharne
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,ofirw
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,8,/nfs/upc/disks/upc_users_disk001,0,mjphelps
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,rbrauch
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,swinkel
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,cmangla
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,dkeppel
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,hhchen
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,9,/nfs/upc/disks/upc_users_disk001,0,eschuchm
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,gvenkata
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,jak
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,jramire4
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,aandrusz
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,7,/nfs/upc/disks/upc_users_disk001,0,tofir
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,danyb
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,cbabji
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,28,/nfs/upc/disks/upc_users_disk001,0,sjayarat
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,10,/nfs/upc/disks/upc_users_disk001,0,gstellpf
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,tmadejsk
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,glaffan
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,jcnguyen
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,idoudali
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,aknies
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,39,/nfs/upc/disks/upc_users_disk001,0,jabaiocc
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,sbrantz
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,spa
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,39,/nfs/upc/disks/upc_users_disk001,0,sneumann
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,63,/nfs/upc/disks/upc_users_disk001,0,macksen
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,lamir
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,38,/nfs/upc/disks/upc_users_disk001,0,dklueter
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,48,/nfs/upc/disks/upc_users_disk001,0,tvu1
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,39,/nfs/upc/disks/upc_users_disk001,0,tpersch
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,39,/nfs/upc/disks/upc_users_disk001,0,mkrishn3
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,39,/nfs/upc/disks/upc_users_disk001,0,mroggenb
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,mpelz
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,39,/nfs/upc/disks/upc_users_disk001,0,njesione
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,mwiegand
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,kyeoh2
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,emaas
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,agreenbe
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,39,/nfs/upc/disks/upc_users_disk001,0,speret2
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,amarie1
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,rtheuer
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,jlindema
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,larisad
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,39,/nfs/upc/disks/upc_users_disk001,0,cwang22
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,tnsondag
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,39,/nfs/upc/disks/upc_users_disk001,0,upcadmin
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,32,/nfs/upc/disks/upc_users_disk001,0,alexs
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,7,/nfs/upc/disks/upc_users_disk001,0,nmetrics
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,8,/nfs/upc/disks/upc_users_disk001,0,bng9
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,39,/nfs/upc/disks/upc_users_disk001,0,doron
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,13,/nfs/upc/disks/upc_users_disk001,0,ygibaly
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,arch
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,42,/nfs/upc/disks/upc_users_disk001,0,anadler1
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,mtorrant
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,trchan
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,cfgmgmt
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,jcfinkel
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,10,/nfs/upc/disks/upc_users_disk001,0,disco
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,8,/nfs/upc/disks/upc_users_disk001,0,vgroisma
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,ibinyami
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,dervin
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,13,/nfs/upc/disks/upc_users_disk001,0,ngagnon
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,szhuang
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,lsangin
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,7,/nfs/upc/disks/upc_users_disk001,0,rdross
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,jmbeauli
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,jcglavan
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,glenn
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,pfrieden
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,4,/nfs/upc/disks/upc_users_disk001,0,iermolae
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,8,/nfs/upc/disks/upc_users_disk001,0,drip
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,vdobin
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,19,/nfs/upc/disks/upc_users_disk001,0,faboud
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,14,/nfs/upc/disks/upc_users_disk001,0,ksapozhn
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,6,/nfs/upc/disks/upc_users_disk001,0,mgirkar
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,8,/nfs/upc/disks/upc_users_disk001,0,kaugusti
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,shchoi
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,16,/nfs/upc/disks/upc_users_disk001,0,ynahmany
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,8,/nfs/upc/disks/upc_users_disk001,0,ilomeli
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,35,/nfs/upc/disks/upc_users_disk001,0,jsebot
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,9,/nfs/upc/disks/upc_users_disk001,0,jcastro
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,fgarzona
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,10,/nfs/upc/disks/upc_users_disk001,0,dvillane
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,41,/nfs/upc/disks/upc_users_disk001,0,kroth
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,3,/nfs/upc/disks/upc_users_disk001,0,jdlugole
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,14,/nfs/upc/disks/upc_users_disk001,0,nantebi
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,jlelizal
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,15,/nfs/upc/disks/upc_users_disk001,0,mrichter
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,22,/nfs/upc/disks/upc_users_disk001,0,hlim22
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,10,/nfs/upc/disks/upc_users_disk001,0,rsack
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,9,/nfs/upc/disks/upc_users_disk001,0,nambar
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,9,/nfs/upc/disks/upc_users_disk001,0,cli17
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,3,/nfs/upc/disks/upc_users_disk001,0,vpavlov
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,4,/nfs/upc/disks/upc_users_disk001,0,hmrawlan
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,13,/nfs/upc/disks/upc_users_disk001,0,csdadmin
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,mysqlbkp
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,cwang9
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,2,/nfs/upc/disks/upc_users_disk001,0,cbwilker
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,13,/nfs/upc/disks/upc_users_disk001,0,agavrile
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,awarshit
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,dafergus
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,ppchiu
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,ejjohns1
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,22,/nfs/upc/disks/upc_users_disk001,0,ecam_usr
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,24,/nfs/upc/disks/upc_users_disk001,0,svdeshab
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,5,/nfs/upc/disks/upc_users_disk001,0,mfarooq
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,8,/nfs/upc/disks/upc_users_disk001,0,daanbaum
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,mgdemsey
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,3,/nfs/upc/disks/upc_users_disk001,0,tsikorsk
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,tvaknin
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,8,/nfs/upc/disks/upc_users_disk001,0,johnm
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,12,/nfs/upc/disks/upc_users_disk001,0,bjslecht
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,45,/nfs/upc/disks/upc_users_disk001,0,hbastosc
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,13,/nfs/upc/disks/upc_users_disk001,0,jtopp
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,2,/nfs/upc/disks/upc_users_disk001,0,xtian
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,framos
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,12,/nfs/upc/disks/upc_users_disk001,0,zivry
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,39,/nfs/upc/disks/upc_users_disk001,0,yshabi
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,4,/nfs/upc/disks/upc_users_disk001,0,lkwu
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,jjsydir
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,rcastil1
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,9,/nfs/upc/disks/upc_users_disk001,0,afarcy
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,pitterle
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,bnirenbe
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,ddomingu
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,srodri2
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,9,/nfs/upc/disks/upc_users_disk001,0,gmarsh
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,rvarela
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,111,/nfs/upc/disks/upc_users_disk001,0,jfaguile
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,2,/nfs/upc/disks/upc_users_disk001,0,jmfava
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,41,/nfs/upc/disks/upc_users_disk001,0,gcjenkin
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,itoufiqu
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,gpturner
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,11,/nfs/upc/disks/upc_users_disk001,0,pato
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,akenaman
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,45,/nfs/upc/disks/upc_users_disk001,0,clim73
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,4,/nfs/upc/disks/upc_users_disk001,0,ganglia
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,3,/nfs/upc/disks/upc_users_disk001,0,vnblock
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,14,/nfs/upc/disks/upc_users_disk001,0,lmontero
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,gconfig
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,37,/nfs/upc/disks/upc_users_disk001,0,fsanche1
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,rjsites
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,53447
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,7,/nfs/upc/disks/upc_users_disk001,0,anaraiki
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,55,/nfs/upc/disks/upc_users_disk001,0,sooi14
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,4,/nfs/upc/disks/upc_users_disk001,0,brgordon
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,12,/nfs/upc/disks/upc_users_disk001,0,yhadar
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,8,/nfs/upc/disks/upc_users_disk001,0,laharoru
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,50,/nfs/upc/disks/upc_users_disk001,0,ariveraj
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,10,/nfs/upc/disks/upc_users_disk001,0,kwyatt
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,njadams1
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,36,/nfs/upc/disks/upc_users_disk001,0,ecscan
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,sknagabh
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,48,/nfs/upc/disks/upc_users_disk001,0,agoldis
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,86,/nfs/upc/disks/upc_users_disk001,0,bamelche
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,3,/nfs/upc/disks/upc_users_disk001,0,skozhukh
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,51,/nfs/upc/disks/upc_users_disk001,0,bjhales
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,mgroener
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,27,/nfs/upc/disks/upc_users_disk001,0,amsettle
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,53,/nfs/upc/disks/upc_users_disk001,0,sasanch3
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,3,/nfs/upc/disks/upc_users_disk001,0,vivanov
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,arozenfe
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,3,/nfs/upc/disks/upc_users_disk001,0,yvinokur
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,40,/nfs/upc/disks/upc_users_disk001,0,nsolanoh
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,9,/nfs/upc/disks/upc_users_disk001,0,ryair
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,3,/nfs/upc/disks/upc_users_disk001,0,iharari
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,ashar10
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,37,/nfs/upc/disks/upc_users_disk001,0,smatalon
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,skng1
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,22,/nfs/upc/disks/upc_users_disk001,0,jtan19
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,9,/nfs/upc/disks/upc_users_disk001,0,24766
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,jccamach
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,gpawar
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,bcluna
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,nramonde
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,42,/nfs/upc/disks/upc_users_disk001,0,mglueck
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,29,/nfs/upc/disks/upc_users_disk001,0,tha1
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,washmgr
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,2,/nfs/upc/disks/upc_users_disk001,0,schintha
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,deharms
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,70,/nfs/upc/disks/upc_users_disk001,0,dmarkhas
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,12,/nfs/upc/disks/upc_users_disk001,0,mjruizol
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,29,/nfs/upc/disks/upc_users_disk001,0,mchamlal
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,1,/nfs/upc/disks/upc_users_disk001,0,hmpadman
0,0,0,0,0,0,0,upc,,100,/nfs/upc/disks/upc_users_disk001,2,/nfs/upc/disks/upc_users_disk001,0,xwu17
